unixtime;input;ESP_CC;cc_overflow_count;
1622135544.2113645;2;3949940826;1;
1622135544.2219486;2;3951688086;1;
1622135544.242495;3;3954925026;1;
1622135544.253033;1;3956520221;1;
1622135544.2733426;2;3959840756;1;
1622135544.2847733;2;3961609237;1;
1622135544.3047574;3;3964855541;1;
1622135544.3152313;1;3966451589;1;
1622135544.335813;2;3969806366;1;
1622135544.346809;2;3971596206;1;
1622135544.3669288;3;3974863654;1;
1622135544.3772793;1;3976456641;1;
1622135544.3986056;2;3979848770;1;
1622135544.409493;2;3981667614;1;
1622135544.4302406;3;3984949238;1;
1622135544.4406114;1;3986537469;1;
1622135544.461335;2;3989944642;1;
1622135544.4732442;2;3991790940;1;
1622135544.4938023;3;3995115838;1;
1622135544.5044494;1;3996707319;1;
1622135544.5371945;2;4001998168;1;
1622135544.55757;3;4005333940;1;
1622135544.5675466;1;4006933555;1;
1622135544.6013522;2;4012285092;1;
1622135544.6224751;3;4015651650;1;
1622135544.6320298;1;4017242569;1;
1622135544.6445217;1;4019252351;1;
1622135544.6538744;2;4020726958;1;
1622135544.6660917;2;4022669012;1;
1622135544.6762426;3;4024309581;1;
1622135544.6870694;3;4026038479;1;
1622135544.6968381;1;4027621260;1;
1622135544.7097406;1;4029665077;1;
1622135544.7187371;2;4031126800;1;
1622135544.7310932;2;4033100726;1;
1622135544.7417858;3;4034763548;1;
1622135544.7524981;3;4036524786;1;
1622135544.763093;1;4038104695;1;
1622135544.7755778;1;4040187081;1;
1622135544.7848804;2;4041639510;1;
1622135544.7970185;2;4043649568;1;
1622135544.8073604;3;4045295786;1;
1622135544.81893;3;4047094274;1;
1622135544.8289933;1;4048680245;1;
1622135544.8419988;1;4050819581;1;
1622135544.8637202;2;4054292522;1;
1622135544.8743317;3;4055935472;1;
1622135544.8851469;3;4057767370;1;
1622135544.8953652;1;4059339955;1;
1622135544.908613;1;4061507791;1;
1622135544.9176347;2;4062959652;1;
1622135544.930765;2;4065040354;1;
1622135544.9526556;3;4068531438;1;
1622135544.9624703;1;4070093761;1;
1622135544.9761293;1;4072309797;1;
1622135544.9849858;2;4073748526;1;
1622135544.9983823;2;4075856140;1;
1622135545.0086904;3;4077502252;1;
1622135545.0205288;3;4079403336;1;
1622135545.0301056;1;4080961009;1;
1622135545.0443804;1;4083202943;1;
1622135545.0533242;2;4084622238;1;
1622135545.0665982;2;4086766574;1;
1622135545.0769715;3;4088401920;1;
1622135545.0891316;3;4090336318;1;
1622135545.0989845;1;4091892574;1;
1622135545.113139;1;4094171004;1;
1622135545.1218522;2;4095589093;1;
1622135545.135544;2;4097765561;1;
1622135545.1581924;3;4101354221;1;
1622135545.1678424;1;4102908290;1;
1622135545.1823018;1;4105220512;1;
1622135545.1908782;2;4106645827;1;
1622135545.204951;2;4108869969;1;
1622135545.2274947;3;4112472353;1;
1622135545.2370393;1;4114011910;1;
1622135545.2515512;1;4116368360;1;
1622135545.2606409;2;4117772019;1;
1622135545.274447;2;4120029409;1;
1622135545.2977803;3;4123690683;1;
1622135545.3074625;1;4125231246;1;
1622135545.3221102;1;4127613520;1;
1622135545.3306797;2;4129000455;1;
1622135545.3453143;2;4131305317;1;
1622135545.368532;3;4134971933;1;
1622135545.3783333;1;4136518672;1;
1622135545.3932273;1;4138961250;1;
1622135545.4018898;2;4140345085;1;
1622135545.4165187;2;4142677329;1;
1622135545.4264772;3;4144281071;1;
1622135545.4392538;3;4146382499;1;
1622135545.4489074;1;4147909444;1;
1622135545.464491;1;4150385823;1;
1622135545.473764;2;4151775726;1;
1622135545.4880865;2;4154160996;1;
1622135545.511816;3;4157890634;1;
1622135545.5211303;1;4159406329;1;
1622135545.5374048;1;4161937519;1;
1622135545.544815;2;4163309632;1;
1622135545.5603995;2;4165743038;1;
1622135545.584338;3;4169536186;1;
1622135545.5938723;1;4171047013;1;
1622135545.6095278;1;4173616947;1;
1622135545.6177719;2;4174965764;1;
1622135545.6340353;2;4177459328;1;
1622135545.6435044;3;4179042384;1;
1622135545.6574323;3;4181272972;1;
1622135545.667051;1;4182789531;1;
1622135545.683623;1;4185435901;1;
1622135545.691578;2;4186764026;1;
1622135545.707602;2;4189297856;1;
1622135545.7174516;3;4190873798;1;
1622135545.7321813;3;4193143782;1;
1622135545.74096;1;4194620608;1;
1622135545.7581866;1;4197322302;1;
1622135545.7671437;2;4198660753;1;
1622135545.7828379;2;4201256117;1;
1622135545.7924166;3;4202818545;1;
1622135545.8064916;3;4205128483;1;
1622135545.8158658;1;4206593658;1;
1622135545.8329988;1;4209364598;1;
1622135545.8413277;2;4210676329;1;
1622135545.8580883;2;4213306812;1;
1622135545.8678696;3;4214875566;1;
1622135545.8823774;3;4217252874;1;
1622135545.8918412;1;4218706320;1;
1622135545.9091935;1;4221513766;1;
1622135545.9172072;2;4222797479;1;
1622135545.934303;2;4225501619;1;
1622135545.9437141;3;4227045667;1;
1622135545.9591684;3;4229477251;1;
1622135545.9681818;1;4230932226;1;
1622135545.986123;1;4233804976;1;
1622135545.9942153;2;4235079419;1;
1622135546.0110435;2;4237809436;1;
1622135546.0207427;3;4239336854;1;
1622135546.036178;3;4241802889;1;
1622135546.0454626;1;4243241438;1;
1622135546.0634952;1;4246173090;1;
1622135546.0714004;2;4247441221;1;
1622135546.0893245;2;4250250911;1;
1622135546.1145647;3;4254275959;1;
1622135546.1232624;1;4255688932;1;
1622135546.1417696;1;4258677098;1;
1622135546.1499436;2;4259921787;1;
1622135546.1676087;2;4262770806;1;
1622135546.177891;3;4264300744;1;
1622135546.1928563;3;4266853639;1;
1622135546.2018225;1;4268268304;1;
1622135546.2208438;1;4271293198;1;
1622135546.2281659;2;4272507865;1;
1622135546.2465043;2;4275436051;1;
1622135546.2561278;3;4276939271;1;
1622135546.2731636;3;4279548549;1;
1622135546.2806447;1;4280960124;1;
1622135546.3008385;1;4284067288;1;
1622135546.3091323;2;4285259156;1;
1622135546.3267374;2;4288235050;1;
1622135546.3357983;3;4289715924;1;
1622135546.3523653;3;4292385467;1;
1622135546.3614054;1;4293762166;1;
1622135546.3808322;1;1979918;2;
1622135546.3884187;2;3172437;2;
1622135546.407577;2;6229719;2;
1622135546.41654;3;7695531;2;
1622135546.4341552;3;10418595;2;
1622135546.442222;1;11763244;2;
1622135546.4631593;1;15025369;2;
1622135546.4700432;2;16184290;2;
1622135546.4894097;2;19294347;2;
1622135546.5161853;3;23582577;2;
1622135546.5250647;1;24906270;2;
1622135546.5455143;1;28247088;2;
1622135546.552411;2;29372475;2;
1622135546.572536;2;32579899;2;
1622135546.5996015;3;36888969;2;
1622135546.6078649;1;38210042;2;
1622135546.6294737;1;41639087;2;
1622135546.6364334;2;42730908;2;
1622135546.6566138;2;46014643;2;
1622135546.6837955;3;50377879;2;
1622135546.691822;1;51659638;2;
1622135546.7136152;1;55169384;2;
1622135546.720384;2;56249255;2;
1622135546.7416205;2;59642711;2;
1622135546.749989;3;61009147;2;
1622135546.7689369;3;64024920;2;
1622135546.776763;1;65267589;2;
1622135546.8000247;1;68880050;2;
1622135546.8279748;2;73402687;2;
1622135546.836457;3;74760055;2;
1622135546.855571;3;77871345;2;
1622135546.8632488;1;79096296;2;
1622135546.8865807;1;82791194;2;
1622135546.893018;2;83770799;2;
1622135546.9151049;2;87337402;2;
1622135546.9243934;3;88661318;2;
1622135546.9429765;3;91844633;2;
1622135546.950934;1;93052382;2;
1622135546.9744778;1;96864900;2;
1622135546.9806316;2;97805339;2;
1622135547.0031495;2;101445657;2;
1622135547.0111308;3;102734987;2;
1622135547.0315928;3;106007997;2;
1622135547.0391634;1;107172460;2;
1622135547.064121;1;111071886;2;
1622135547.069314;2;111994954;2;
1622135547.0927012;2;115731458;2;
1622135547.1006854;3;116986373;2;
1622135547.1213012;3;120326137;2;
1622135547.1281705;1;121442528;2;
1622135547.1532338;1;125434504;2;
1622135547.1586442;2;126333431;2;
1622135547.1833038;2;130142733;2;
1622135547.1908228;3;131404787;2;
1622135547.2118149;3;134835979;2;
1622135547.2189322;1;135923677;2;
1622135547.245186;1;139988357;2;
1622135547.249855;2;140819629;2;
1622135547.2743487;2;144751673;2;
1622135547.2813878;3;145955939;2;
1622135547.3040266;3;149479349;2;
1622135547.3101568;1;150565426;2;
1622135547.3374124;1;154744580;2;
1622135547.3415449;2;155543311;2;
1622135547.3668535;2;159561881;2;
1622135547.3738496;3;160721001;2;
1622135547.3969357;3;164342341;2;
1622135547.4035575;1;165369088;2;
1622135547.4302974;1;169688196;2;
1622135547.4348435;2;170446353;2;
1622135547.460835;2;174610699;2;
1622135547.4679546;3;175731623;2;
1622135547.4909923;3;179419201;2;
1622135547.4972293;1;180381280;2;
1622135547.5250692;1;184846184;2;
1622135547.5293632;2;185535263;2;
1622135547.556159;2;189821031;2;
1622135547.5628364;3;190918689;2;
1622135547.5871303;3;194758595;2;
1622135547.593014;1;195663188;2;
1622135547.6214714;1;200266017;2;
1622135547.6250467;2;200865924;2;
1622135547.6528075;2;205286971;2;
1622135547.6591735;3;206319165;2;
1622135547.6842186;3;210286993;2;
1622135547.6893268;1;211147720;2;
1622135547.7195597;1;215931238;2;
1622135547.7233937;2;216472459;2;
1622135547.751253;2;221040701;2;
1622135547.7828643;3;226114339;2;
1622135547.7878196;1;226894864;2;
1622135547.818357;1;231812810;2;
1622135547.8215187;2;232321051;2;
1622135547.851443;2;237064043;2;
1622135547.8575106;3;237948823;2;
1622135547.8831646;3;242183113;2;
1622135547.887878;1;242885428;2;
1622135547.9198446;1;247993766;2;
1622135547.9530337;2;253298049;2;
1622135547.9853282;3;258548433;2;
1622135547.9901211;1;259200368;2;
1622135548.0220623;1;264440354;2;
1622135548.0229034;2;264716735;2;
1622135548.0561082;2;269790734;2;
1622135548.0614407;3;270558936;2;
1622135548.0892346;3;275093514;2;
1622135548.093476;1;275679651;2;
1622135548.126749;1;281125479;2;
1622135548.1283517;2;281352378;2;
1622135548.1614304;2;286556548;2;
1622135548.1944182;3;291906754;2;
1622135548.1972642;1;292411569;2;
1622135548.2315688;1;298024077;2;
1622135548.232674;2;298182742;2;
1622135548.266955;2;303558992;2;
1622135548.2709339;3;304182612;2;
1622135548.300782;3;308977142;2;
1622135548.3039417;1;309382573;2;
1622135548.3377979;1;315179555;2;
1622135548.3390827;2;315217952;2;
1622135548.3748693;2;320760544;2;
1622135548.3783097;3;321357312;2;
1622135548.4092624;3;326300683;2;
1622135548.4097877;1;326636602;2;
1622135548.4472525;2;332516337;2;
1622135548.448974;1;332573902;2;
1622135548.4845061;2;338256103;2;
1622135548.4873333;3;338740821;2;
1622135548.5192187;3;343853081;2;
1622135548.5205865;1;344176952;2;
1622135548.5574205;2;350147055;2;
1622135548.5588672;1;350305680;2;
1622135548.5955834;2;356048115;2;
1622135548.59684;3;356411837;2;
1622135548.6295652;3;361732183;2;
1622135548.630926;1;361871014;2;
1622135548.6696386;2;368014265;2;
1622135548.670828;1;368252817;2;
1622135548.7083948;2;374183750;2;
1622135548.70956;3;374448036;2;
1622135548.7431197;1;379928181;2;
1622135548.7444024;3;379948100;2;
1622135548.7839308;2;386189292;2;
1622135548.7865736;1;386628427;2;
1622135548.8227763;2;392600334;2;
1622135548.8236997;3;392772508;2;
1622135548.8589814;1;398377411;2;
1622135548.8598862;3;398534432;2;
1622135548.8997817;2;404726644;2;
1622135548.9040048;1;405370119;2;
1622135548.9401903;3;411462410;2;
1622135548.9416432;2;411479028;2;
1622135548.9774024;1;417176445;2;
1622135548.9791286;3;417462824;2;
1622135549.0181863;2;423700472;2;
1622135549.02339;1;424519181;2;
1622135549.0606177;3;430545804;2;
1622135549.0621123;2;430735962;2;
1622135549.0980608;1;436353530;2;
1622135549.1003864;3;436851341;2;
1622135549.1393807;2;443047334;2;
1622135549.1463614;1;444047811;2;
1622135549.1842384;3;450097246;2;
1622135549.1860182;2;450450582;2;
1622135549.2202084;1;455950329;2;
1622135549.2251258;3;456673548;2;
1622135549.2629397;2;462784493;2;
1622135549.2705004;1;464008726;2;
1622135549.3080914;3;470002910;2;
1622135549.3119905;2;470518624;2;
1622135549.3458438;1;476032385;2;
1622135549.3509676;3;476934292;2;
1622135549.3888636;2;482948884;2;
1622135549.3984838;1;484417352;2;
1622135549.434839;3;490300200;2;
1622135549.4400828;2;491023366;2;
1622135549.474215;1;496476265;2;
1622135549.4799302;3;497494432;2;
1622135549.5179956;2;503536290;2;
1622135549.5287578;1;505239007;2;
1622135549.5649018;3;510991349;2;
1622135549.5705705;2;511929977;2;
1622135549.6038868;1;517228513;2;
1622135549.6113174;3;518484060;2;
1622135549.6488125;2;524480914;2;
1622135549.6603234;1;526379949;2;
1622135549.697322;3;532148984;2;
1622135549.7031791;2;533231301;2;
1622135549.7358682;1;538367363;2;
1622135549.745266;3;539902506;2;
1622135549.7822704;2;545770456;2;
1622135549.7951255;1;547936477;2;
1622135549.8313415;3;553643940;2;
1622135549.8393152;2;554948792;2;
1622135549.8714635;1;560053638;2;
1622135549.8824728;3;561784855;2;
1622135549.9179919;2;567500192;2;
1622135549.9331317;1;569996309;2;
1622135549.976741;2;577136528;2;
1622135549.9785106;2;577145754;2;
1622135550.0094209;1;582094804;2;
1622135550.0217884;3;584095855;2;
1622135550.0576108;2;589794252;2;
1622135550.0758488;1;592657703;2;
1622135550.1089826;3;597991200;2;
1622135550.1206157;2;599901806;2;
1622135550.1502619;1;604613871;2;
1622135550.1654565;3;607013149;2;
1622135550.1998954;2;612568666;2;
1622135550.2200396;1;615821045;2;
1622135550.252727;3;621043330;2;
1622135550.2671907;2;623365904;2;
1622135550.2944474;1;627710385;2;
1622135550.3125305;3;630624730;2;
1622135550.3460536;2;635909676;2;
1622135550.3697114;1;639665001;2;
1622135550.4014988;3;644718486;2;
1622135550.4160779;2;647462950;2;
1622135550.4167871;2;647476606;2;
1622135550.4439945;1;651612163;2;
1622135550.4662185;3;655002298;2;
1622135550.4944234;2;659952188;2;
1622135550.4955947;2;659965688;2;
1622135550.524085;1;664473781;2;
1622135550.5526712;3;669063727;2;
1622135550.5721986;2;672390031;2;
1622135550.573246;2;672404413;2;
1622135550.5975099;1;676153263;2;
1622135550.6229143;3;680143342;2;
1622135550.6505542;2;684880110;2;
1622135550.652325;2;684894976;2;
1622135550.683936;1;690066517;2;
1622135550.7104602;3;694201502;2;
1622135550.7334912;2;698209416;2;
1622135550.734598;2;698224492;2;
1622135550.7557507;1;701401521;2;
1622135550.784364;3;706083636;2;
1622135550.8118494;2;710479300;2;
1622135550.849189;1;716440201;2;
1622135550.87311;3;720249246;2;
1622135550.9007516;2;724972850;2;
1622135550.9016407;2;724991294;2;
1622135550.9187632;1;727514249;2;
1622135550.9529607;3;733006214;2;
1622135550.9770577;2;736824617;2;
1622135551.0195982;1;743676628;2;
1622135551.0403996;3;747037221;2;
1622135551.073028;2;752443679;2;
1622135551.0744765;2;752457335;2;
1622135551.0866816;1;754498562;2;
1622135551.1266735;3;760837507;2;
1622135551.1453276;2;764053193;2;
1622135551.1465483;2;764061529;2;
1622135551.1475015;2;764078403;2;
1622135551.1969771;1;772029796;2;
1622135551.2129588;3;774694177;2;
1622135551.2504814;2;780867667;2;
1622135551.2519898;2;780883443;2;
1622135551.2607856;1;782271628;2;
1622135551.3051264;3;789363545;2;
1622135551.321343;2;792212617;2;
1622135551.3224978;2;792219901;2;
1622135551.3240886;2;792232163;2;
1622135551.3787289;1;801147421;2;
1622135551.3901327;3;803027358;2;
1622135551.4341464;2;810217834;2;
1622135551.4358687;2;810236194;2;
1622135551.4371352;2;810244380;2;
1622135551.4388425;1;810648075;2;
1622135551.4889894;3;818766252;2;
1622135551.5019126;2;821064840;2;
1622135551.5029728;2;821071704;2;
1622135551.50425;2;821081134;2;
1622135551.5055604;2;821101166;2;
1622135551.5654354;1;830967991;2;
1622135551.5727015;3;832363796;2;
1622135551.574093;3;832372072;2;
1622135551.620596;1;839795394;2;
1622135551.6223924;2;840381023;2;
1622135551.6243105;2;840393475;2;
1622135551.6257985;2;840404417;2;
1622135551.6785052;3;849080539;2;
1622135551.686705;2;850546461;2;
1622135551.6880486;2;850553173;2;
1622135551.6893454;2;850559829;2;
1622135551.6901548;2;850569751;2;
1622135551.758063;1;861748603;2;
1622135551.7618124;3;862359537;2;
1622135551.8091142;1;869937854;2;
1622135551.8173597;2;871426051;2;
1622135551.8191123;2;871440191;2;
1622135551.8210535;2;871450123;2;
1622135551.8220413;2;871457005;2;
1622135551.874297;3;880385109;2;
1622135551.875877;2;880926125;2;
1622135551.8775735;2;880932879;2;
1622135551.879119;2;880941155;2;
1622135551.8805578;2;880954535;2;
1622135551.954489;3;893171563;2;
1622135551.9600732;1;893980454;2;
1622135552.0010216;1;900634828;2;
1622135552.0182955;2;903641595;2;
1622135552.019494;2;903658241;2;
1622135552.0208354;2;903671493;2;
1622135552.0219598;2;903681519;2;
1622135552.0719984;2;912224313;2;
1622135552.0738208;2;912238579;2;
1622135552.075406;2;912253571;2;
1622135552.0776098;3;912800639;2;
1622135552.1530888;3;924973281;2;
1622135552.1731594;1;928137490;2;
1622135552.1951385;1;931669707;2;
1622135552.2311628;2;937648525;2;
1622135552.232816;2;937674869;2;
1622135552.2342727;2;937692169;2;
1622135552.2353017;2;937703139;2;
1622135552.2363734;2;937712353;2;
1622135552.2732575;2;944354315;2;
1622135552.2744625;2;944363887;2;
1622135552.2758257;2;944372085;2;
1622135552.277331;2;944386323;2;
1622135552.2868557;3;946685915;2;
1622135552.287628;3;946702363;2;
1622135552.3609614;3;958169264;2;
1622135552.4606473;2;974352341;2;
1622135552.4623265;2;974378259;2;
1622135552.464051;2;974410413;2;
1622135552.4658742;2;974425587;2;
1622135552.467563;2;974440493;2;
1622135552.469307;2;974454145;2;
1622135552.4734507;2;974465703;2;
1622135552.4740453;2;974474891;2;
1622135552.474585;2;974483901;2;
1622135552.475109;2;974494185;2;
1622135552.4756386;2;974504097;2;
1622135552.4761524;2;974533593;2;
1622135552.476651;2;976735639;2;
1622135552.4771724;2;976743865;2;
1622135552.4776928;2;976750483;2;
1622135552.4782155;2;976762383;2;
1622135552.478733;2;976773401;2;
1622135552.4792254;2;976781361;2;
1622135552.4797454;2;976791615;2;
1622135552.4802537;2;976800409;2;
1622135552.4807582;2;976808689;2;
1622135552.481279;2;976820607;2;
1622135552.481814;2;976848449;2;
1622135552.5134175;3;982575016;2;
1622135552.5731328;3;992405811;2;
1622135552.573876;3;992420279;2;
1622135552.7499084;3;1020604559;2;
1622135552.7513268;3;1020637245;2;
1622135552.7959156;3;1028002634;2;
1622135552.7972112;3;1028018836;2;
1622135553.0085056;3;1061915607;2;
1622135553.010223;3;1061961247;2;
1622135553.0121102;3;1061975427;2;
1622135553.013968;3;1061989261;2;
1622135553.016356;3;1061997457;2;
1622135553.0182526;3;1062007011;2;
1622135553.0220966;3;1064215235;2;
1622135553.0227377;3;1064224855;2;
1622135553.023274;3;1064235697;2;
1622135553.0249336;3;1064247225;2;
1622135553.025528;3;1064260739;2;
