unixtime;input;ESP_CC;cc_overflow_count;
1627542283.8627784;1;3275277976;0;
1627542283.8678164;2;3276125995;0;
1627542283.873259;3;3276979443;0;
1627542283.8785887;1;3277846876;0;
1627542283.8837857;2;3278698677;0;
1627542283.8891597;3;3279551351;0;
1627542283.8946588;1;3280418476;0;
1627542283.8999505;2;3281267339;0;
1627542283.90554;3;3282124595;0;
1627542283.9111204;1;3282989352;0;
1627542283.9163759;2;3283838105;0;
1627542283.9213855;3;3284691541;0;
1627542283.9269109;1;3285560266;0;
1627542283.9321594;2;3286407687;0;
1627542283.9374006;3;3287261791;0;
1627542283.9424794;1;3288127496;0;
1627542283.9488208;2;3288980031;0;
1627542283.95335;3;3289832839;0;
1627542283.9590945;1;3290699614;0;
1627542283.964137;2;3291549447;0;
1627542283.9695382;3;3292406705;0;
1627542283.9749937;1;3293272206;0;
1627542283.980971;2;3294123133;0;
1627542283.9858804;3;3294977289;0;
1627542283.9912663;1;3295847578;0;
1627542283.9966335;2;3296695693;0;
1627542284.0018587;3;3297550549;0;
1627542284.0071828;1;3298417238;0;
1627542284.0127916;2;3299270145;0;
1627542284.0179157;3;3300122937;0;
1627542284.0235348;1;3300989374;0;
1627542284.0288792;2;3301840673;0;
1627542284.0338805;3;3302697553;0;
1627542284.0393453;1;3303562882;0;
1627542284.0451794;2;3304411539;0;
1627542284.0501935;3;3305266537;0;
1627542284.0553517;1;3306134734;0;
1627542284.0606556;2;3306982275;0;
1627542284.0660875;3;3307835125;0;
1627542284.071453;1;3308702128;0;
1627542284.0769577;2;3309553889;0;
1627542284.0820227;3;3310406217;0;
1627542284.0875406;1;3311272858;0;
1627542284.0928032;2;3312121705;0;
1627542284.098379;3;3312978773;0;
1627542284.1036868;1;3313843610;0;
1627542284.1090386;2;3314692339;0;
1627542284.1143117;3;3315545787;0;
1627542284.119899;1;3316414304;0;
1627542284.1252224;2;3317261615;0;
1627542284.130453;3;3318115533;0;
1627542284.135912;1;3318971220;0;
1627542284.1416023;2;3319824355;0;
1627542284.1464605;3;3320676729;0;
1627542284.1518464;1;3321543016;0;
1627542284.1572044;2;3322392631;0;
1627542284.1624255;3;3323249679;0;
1627542284.1678798;1;3324114924;0;
1627542284.1733687;2;3324965785;0;
1627542284.178454;3;3325819741;0;
1627542284.1835673;1;3326689766;0;
1627542284.189035;2;3327537889;0;
1627542284.1942768;3;3328392645;0;
1627542284.199826;1;3329259158;0;
1627542284.2051175;2;3330111845;0;
1627542284.2106917;3;3330964285;0;
1627542284.2158399;1;3331830474;0;
1627542284.2214737;2;3332681627;0;
1627542284.2267087;3;3333538289;0;
1627542284.2319963;1;3334403620;0;
1627542284.2373788;2;3335252369;0;
1627542284.2426271;3;3336107363;0;
1627542284.2484357;1;3336975412;0;
1627542284.2536085;2;3337823003;0;
1627542284.2588575;3;3338667000;0;
1627542284.2640998;1;3339533707;0;
1627542284.2695782;2;3340385116;0;
1627542284.2747138;3;3341237244;0;
1627542284.280631;1;3342103677;0;
1627542284.2854407;2;3342952146;0;
1627542284.2910457;3;3343800375;0;
1627542284.2961428;1;3344664736;0;
1627542284.3016346;2;3345513143;0;
1627542284.3069017;3;3346366511;0;
1627542284.3126101;1;3347235034;0;
1627542284.3179252;2;3348082319;0;
1627542284.3234138;3;3348936261;0;
1627542284.328427;1;3349802062;0;
1627542284.3337734;2;3350654245;0;
1627542284.3394203;3;3351506859;0;
1627542284.3444765;1;3352373096;0;
1627542284.3501835;2;3353222411;0;
1627542284.3552907;3;3354079079;0;
1627542284.361003;1;3354943736;0;
1627542284.366158;2;3355794241;0;
1627542284.3712955;3;3356647921;0;
1627542284.376791;1;3357517720;0;
1627542284.3821187;2;3358365527;0;
1627542284.387268;3;3359220207;0;
1627542284.3930805;1;3360086782;0;
1627542284.398063;2;3360939427;0;
1627542284.4034371;3;3361791643;0;
1627542284.4089503;1;3362648561;0;
1627542284.4143188;2;3363499514;0;
1627542284.4197571;3;3364356132;0;
1627542284.4249408;1;3365220973;0;
1627542284.4302008;2;3366069294;0;
1627542284.4357715;3;3366924150;0;
1627542284.4412804;1;3367783410;0;
1627542284.4464803;2;3368630831;0;
1627542284.4519496;3;3369483609;0;
1627542284.4573839;1;3370350382;0;
1627542284.4624925;2;3371201655;0;
1627542284.4675725;3;3372053617;0;
1627542284.473445;1;3372919662;0;
1627542284.4785795;2;3373767923;0;
1627542284.4839084;3;3374624295;0;
1627542284.4896533;1;3375488354;0;
1627542284.4947953;2;3376336531;0;
1627542284.4997833;3;3377189781;0;
1627542284.5051706;1;3378057976;0;
1627542284.5107558;2;3378904973;0;
1627542284.5158472;3;3379758561;0;
1627542284.5219402;1;3380623964;0;
1627542284.5268428;2;3381475969;0;
1627542284.5316474;3;3382328217;0;
1627542284.5373688;1;3383194258;0;
1627542284.5426652;2;3384043355;0;
1627542284.547919;3;3384899871;0;
1627542284.553876;1;3385764560;0;
1627542284.5586183;2;3386605866;0;
1627542284.5638838;3;3387459170;0;
1627542284.5693536;1;3388328427;0;
1627542284.5748947;2;3389176106;0;
1627542284.580147;3;3390030358;0;
1627542284.585515;1;3390896345;0;
1627542284.5909426;2;3391739917;0;
1627542284.5963507;3;3392591837;0;
1627542284.6015947;1;3393457318;0;
1627542284.6070116;2;3394308099;0;
1627542284.6122344;3;3395164261;0;
1627542284.618232;1;3396028998;0;
1627542284.622986;2;3396877375;0;
1627542284.6283178;3;3397731987;0;
1627542284.6339428;1;3398599650;0;
1627542284.6392713;2;3399446949;0;
1627542284.6442378;3;3400299723;0;
1627542284.650131;1;3401166314;0;
1627542284.6552982;2;3402017469;0;
1627542284.660568;3;3402869115;0;
1627542284.6660728;1;3403734932;0;
1627542284.671105;2;3404582867;0;
1627542284.6768038;3;3405439103;0;
1627542284.681934;1;3406302740;0;
1627542284.6871717;2;3407150397;0;
1627542284.6921906;3;3408003167;0;
1627542284.6976817;1;3408871054;0;
1627542284.7029629;2;3409717925;0;
1627542284.7084436;3;3410571563;0;
1627542284.7140448;1;3411427787;0;
1627542284.719073;2;3412279732;0;
1627542284.72465;3;3413132054;0;
1627542284.7301154;1;3413998077;0;
1627542284.735396;2;3414847098;0;
1627542284.7410526;3;3415694699;0;
1627542284.746106;1;3416559282;0;
1627542284.7519708;2;3417409187;0;
1627542284.7571776;3;3418262369;0;
1627542284.7620404;1;3419131676;0;
1627542284.7675312;2;3419978861;0;
1627542284.7730908;3;3420832973;0;
1627542284.7781813;1;3421698848;0;
1627542284.7835467;2;3422551059;0;
1627542284.7889438;3;3423402851;0;
1627542284.794323;1;3424268478;0;
1627542284.799623;2;3425118731;0;
1627542284.8048725;3;3425974645;0;
1627542284.810446;1;3426839196;0;
1627542284.8155413;2;3427687261;0;
1627542284.8212118;3;3428541639;0;
1627542284.826599;1;3429409168;0;
1627542284.8319185;2;3430256125;0;
1627542284.8371532;3;3431108645;0;
1627542284.8429296;1;3431975096;0;
1627542284.8477697;2;3432826079;0;
1627542284.8532252;3;3433677725;0;
1627542284.858823;1;3434543528;0;
1627542284.8639295;2;3435382336;0;
1627542284.8691413;3;3436238410;0;
1627542284.8750887;1;3437101873;0;
1627542284.8799696;2;3437949430;0;
1627542284.8850079;3;3438801928;0;
1627542284.890752;1;3439669567;0;
1627542284.8960888;2;3440507453;0;
1627542284.901654;3;3441360649;0;
1627542284.9071898;1;3442225510;0;
1627542284.912106;2;3443077133;0;
1627542284.9171834;3;3443929103;0;
1627542284.9230638;1;3444794918;0;
1627542284.9282362;2;3445643933;0;
1627542284.9333422;3;3446500257;0;
1627542284.9386923;1;3447364500;0;
1627542284.943838;2;3448214497;0;
1627542284.9493246;3;3449067663;0;
1627542284.9548702;1;3449936832;0;
1627542284.9601882;2;3450784151;0;
1627542284.96567;3;3451638065;0;
1627542284.9707491;1;3452503762;0;
1627542284.9758477;2;3453355675;0;
1627542284.9815447;3;3454207187;0;
1627542284.9870088;1;3455072336;0;
1627542284.9925025;2;3455922373;0;
1627542284.997492;3;3456777959;0;
1627542285.0031693;1;3457642112;0;
1627542285.008658;2;3458489927;0;
1627542285.0135918;3;3459335106;0;
1627542285.019055;1;3460202447;0;
1627542285.0245576;2;3461049492;0;
1627542285.0299354;3;3461901854;0;
1627542285.0353394;1;3462768193;0;
1627542285.0402465;2;3463618920;0;
1627542285.045627;3;3464461743;0;
1627542285.0512881;1;3465327410;0;
1627542285.0565505;2;3466175021;0;
1627542285.0615509;3;3467030815;0;
1627542285.0671706;1;3467894080;0;
1627542285.072845;2;3468741613;0;
1627542285.0779505;3;3469593801;0;
1627542285.083624;1;3470461016;0;
1627542285.0891993;2;3471307411;0;
1627542285.0937743;3;3472160413;0;
1627542285.0996764;1;3473024966;0;
1627542285.1046073;2;3473876547;0;
1627542285.11009;3;3474728329;0;
1627542285.1154923;1;3475593816;0;
1627542285.1207297;2;3476442573;0;
1627542285.1260216;3;3477298677;0;
1627542285.132167;1;3478162888;0;
1627542285.1366475;2;3479012757;0;
1627542285.141897;3;3479865577;0;
1627542285.1474226;1;3480734462;0;
1627542285.1527088;2;3481581383;0;
1627542285.1581852;3;3482435019;0;
1627542285.1637082;1;3483300532;0;
1627542285.1689394;2;3484143436;0;
1627542285.1740372;3;3484994886;0;
1627542285.179516;1;3485860109;0;
1627542285.1848376;2;3486710212;0;
1627542285.1898568;3;3487565844;0;
1627542285.195318;1;3488420803;0;
1627542285.20057;2;3489268910;0;
1627542285.2061133;3;3490122844;0;
1627542285.2115464;1;3490989825;0;
1627542285.2169268;2;3491836506;0;
1627542285.222491;3;3492688556;0;
1627542285.2275617;1;3493554649;0;
1627542285.2330515;2;3494405196;0;
1627542285.2383115;3;3495256610;0;
1627542285.2438562;1;3496122071;0;
1627542285.2488565;2;3496969770;0;
1627542285.2544324;3;3497825748;0;
1627542285.2598045;1;3498689215;0;
1627542285.265;2;3499536840;0;
1627542285.2703629;3;3500389118;0;
1627542285.2758064;1;3501256673;0;
1627542285.2812786;2;3502102856;0;
1627542285.286962;3;3502955628;0;
1627542285.2917073;1;3503820039;0;
1627542285.2971559;2;3504671060;0;
1627542285.302437;3;3505522448;0;
1627542285.3077688;1;3506387639;0;
1627542285.3135278;2;3507236132;0;
1627542285.3187222;3;3508083163;0;
1627542285.3239775;1;3508947280;0;
1627542285.329332;2;3509797081;0;
1627542285.334901;3;3510650129;0;
1627542285.3400335;1;3511519272;0;
1627542285.345242;2;3512366321;0;
1627542285.3508976;3;3513211328;0;
1627542285.356087;1;3514076787;0;
1627542285.3614984;2;3514928326;0;
1627542285.3668954;3;3515779536;0;
1627542285.3721457;1;3516644471;0;
1627542285.3773093;2;3517494484;0;
1627542285.3831155;3;3518350138;0;
1627542285.3882513;1;3519214187;0;
1627542285.3977284;2;3520061710;0;
1627542285.3989024;3;3520915584;0;
1627542285.4048069;1;3521782665;0;
1627542285.4095252;2;3522629306;0;
1627542285.4154685;3;3523481174;0;
1627542285.420174;1;3524347001;0;
1627542285.4257138;2;3525197454;0;
1627542285.4310179;3;3526048562;0;
1627542285.4363286;1;3526913787;0;
1627542285.4418929;2;3527761152;0;
1627542285.4473915;3;3528616734;0;
1627542285.45224;1;3529479967;0;
1627542285.457931;2;3530327494;0;
1627542285.4628654;3;3531179826;0;
1627542285.4683282;1;3532038104;0;
1627542285.4735708;2;3532884185;0;
1627542285.479348;3;3533736879;0;
1627542285.484425;1;3534601444;0;
1627542285.4898758;2;3535452331;0;
1627542285.495222;3;3536303711;0;
1627542285.5004892;1;3537160091;0;
1627542285.505774;2;3538008344;0;
1627542285.511289;3;3538864002;0;
1627542285.5164592;1;3539727669;0;
1627542285.5217266;2;3540577390;0;
1627542285.5272944;3;3541430010;0;
1627542285.532557;1;3542298761;0;
1627542285.5379004;2;3543145468;0;
1627542285.5434206;3;3543998982;0;
1627542285.548689;1;3544864065;0;
1627542285.5539215;2;3545715576;0;
1627542285.5592747;3;3546566536;0;
1627542285.564789;1;3547431393;0;
1627542285.5700092;2;3548281398;0;
1627542285.575685;3;3549136982;0;
1627542285.5807824;1;3550000905;0;
1627542285.5860052;2;3550848350;0;
1627542285.5912564;3;3551702254;0;
1627542285.5968778;1;3552568981;0;
1627542285.6020808;2;3553415244;0;
1627542285.6076093;3;3554266902;0;
1627542285.6132147;1;3555132495;0;
1627542285.6182215;2;3555982562;0;
1627542285.6234426;3;3556824447;0;
1627542285.6288438;1;3557689500;0;
1627542285.634433;2;3558536789;0;
1627542285.6396258;3;3559392447;0;
1627542285.644876;1;3560255752;0;
1627542285.6502812;2;3561094464;0;
1627542285.6556866;3;3561946764;0;
1627542285.6611042;1;3562814027;0;
1627542285.6664183;2;3563660008;0;
1627542285.6719143;3;3564512850;0;
1627542285.6771715;1;3565377103;0;
1627542285.682847;2;3566227918;0;
1627542285.6877766;3;3567079220;0;
1627542285.692908;1;3567944177;0;
1627542285.6984372;2;3568792390;0;
1627542285.7035358;3;3569647998;0;
1627542285.709101;1;3570511689;0;
1627542285.714559;2;3571361250;0;
1627542285.7196593;3;3572213848;0;
1627542285.7254276;1;3573082455;0;
1627542285.7306204;2;3573929338;0;
1627542285.7361286;3;3574782894;0;
1627542285.7415802;1;3575648423;0;
1627542285.746638;2;3576499774;0;
1627542285.7520182;3;3577350976;0;
1627542285.7573214;1;3578215739;0;
1627542285.7626245;2;3579065254;0;
1627542285.7677078;3;3579920550;0;
1627542285.7734444;1;3580784517;0;
1627542285.778663;2;3581631934;0;
1627542285.7838953;3;3582485588;0;
1627542285.7894466;1;3583352527;0;
1627542285.7946627;2;3584199068;0;
1627542285.79999;3;3585051024;0;
1627542285.8053043;1;3585916773;0;
1627542285.8105745;2;3586767128;0;
1627542285.81587;3;3587618046;0;
1627542285.8213968;1;3588483111;0;
1627542285.8266666;2;3589330358;0;
1627542285.8318384;3;3590185806;0;
1627542285.837465;1;3591048667;0;
1627542285.8425815;2;3591895718;0;
1627542285.8480356;3;3592747784;0;
1627542285.8538315;1;3593615111;0;
1627542285.8594437;2;3594461282;0;
1627542285.8641038;3;3595313972;0;
1627542285.8695335;1;3596178347;0;
1627542285.874954;2;3597029440;0;
1627542285.8803658;3;3597881004;0;
1627542285.8854632;1;3598746225;0;
1627542285.8907783;2;3599594574;0;
1627542285.896138;3;3600450260;0;
1627542285.9015322;1;3601314065;0;
1627542285.9074829;2;3602163454;0;
1627542285.912837;3;3603016032;0;
1627542285.9178894;1;3603884469;0;
1627542285.9231277;2;3604730980;0;
1627542285.9282753;3;3605584174;0;
1627542285.9337454;1;3606449247;0;
1627542285.9390454;2;3607300624;0;
1627542285.9444153;3;3608151734;0;
1627542285.9497004;1;3609016585;0;
1627542285.9553838;2;3609866408;0;
1627542285.9603527;3;3610721918;0;
1627542285.965813;1;3611585855;0;
1627542285.9710581;2;3612433294;0;
1627542285.9763794;3;3613287076;0;
1627542285.982051;1;3614153975;0;
1627542285.987338;2;3615000384;0;
1627542285.9924312;3;3615851924;0;
1627542285.9979181;1;3616717603;0;
1627542286.0032966;2;3617567620;0;
1627542286.0083795;3;3618418416;0;
1627542286.01388;1;3619274752;0;
1627542286.0191572;2;3620121897;0;
1627542286.0247345;3;3620977375;0;
1627542286.030129;1;3621840330;0;
1627542286.0354404;2;3622687427;0;
1627542286.0410388;3;3623539373;0;
1627542286.0458472;1;3624397771;0;
1627542286.0516775;2;3625243516;0;
1627542286.0568566;3;3626096072;0;
1627542286.062083;1;3626960343;0;
1627542286.067339;2;3627811250;0;
1627542286.0724826;3;3628662486;0;
1627542286.0782413;1;3629527461;0;
1627542286.0839596;2;3630375700;0;
1627542286.0888507;3;3631231416;0;
1627542286.094027;1;3632095257;0;
1627542286.0992548;2;3632944646;0;
1627542286.1048026;3;3633797000;0;
1627542286.110274;1;3634665513;0;
1627542286.115374;2;3635511966;0;
1627542286.1209767;3;3636365186;0;
1627542286.1263595;1;3637230313;0;
1627542286.1322167;2;3638081556;0;
1627542286.1369605;3;3638932590;0;
1627542286.142169;1;3639797421;0;
1627542286.1475863;2;3640646838;0;
1627542286.152936;3;3641502002;0;
1627542286.1583552;1;3642365765;0;
1627542286.1636379;2;3643213100;0;
1627542286.169228;3;3644066814;0;
1627542286.1747596;1;3644933617;0;
1627542286.1797955;2;3645779838;0;
1627542286.1851587;3;3646631520;0;
1627542286.1902952;1;3647497027;0;
1627542286.1957297;2;3648347222;0;
1627542286.2010481;3;3649198400;0;
1627542286.2067828;1;3650063537;0;
1627542286.211736;2;3650910878;0;
1627542286.2169292;3;3651766394;0;
1627542286.2224526;1;3652629385;0;
1627542286.2281826;2;3653476194;0;
1627542286.2337282;3;3654327982;0;
1627542286.2389665;1;3655194681;0;
1627542286.2438788;2;3656040464;0;
1627542286.2493143;3;3656892952;0;
1627542286.25496;1;3657757297;0;
1627542286.2599225;2;3658608238;0;
1627542286.2653022;3;3659459692;0;
1627542286.271352;1;3660324811;0;
1627542286.2758198;2;3661173220;0;
1627542286.281323;3;3662029134;0;
1627542286.2865715;1;3662893115;0;
1627542286.2921226;2;3663742190;0;
1627542286.2974653;3;3664594614;0;
1627542286.3038416;1;3665463193;0;
1627542286.3085546;2;3666309630;0;
1627542286.3131332;3;3667162866;0;
1627542286.3186376;1;3668027957;0;
1627542286.3240044;2;3668879214;0;
1627542286.3296018;3;3669730376;0;
1627542286.3354838;1;3670595177;0;
1627542286.3404958;2;3671444896;0;
1627542286.3453164;3;3672300256;0;
1627542286.3508642;1;3673164067;0;
1627542286.3561265;2;3674011384;0;
1627542286.361365;3;3674865010;0;
1627542286.3670185;1;3675731685;0;
1627542286.3721254;2;3676578072;0;
1627542286.377461;3;3677429740;0;
1627542286.3831122;1;3678295339;0;
1627542286.3881764;2;3679145494;0;
1627542286.393578;3;3679996436;0;
1627542286.399728;1;3680861637;0;
1627542286.4040427;2;3681700287;0;
1627542286.4095905;3;3682555899;0;
1627542286.4152727;1;3683418884;0;
1627542286.4203563;2;3684266105;0;
1627542286.425549;3;3685118125;0;
1627542286.4312532;1;3685984934;0;
1627542286.4362097;2;3686822186;0;
1627542286.4415138;3;3687674676;0;
1627542286.446795;1;3688538917;0;
1627542286.4524674;2;3689389728;0;
1627542286.4574842;3;3690240984;0;
1627542286.4631362;1;3691105983;0;
1627542286.4685502;2;3691954306;0;
1627542286.4739091;3;3692809892;0;
1627542286.479493;1;3693673707;0;
1627542286.4847767;2;3694523306;0;
1627542286.490134;3;3695375960;0;
1627542286.4955208;1;3696244649;0;
1627542286.5005867;2;3697090980;0;
1627542286.5057259;3;3697944322;0;
1627542286.5110924;1;3698809369;0;
1627542286.5166254;2;3699660836;0;
1627542286.5219078;3;3700511930;0;
1627542286.5276732;1;3701376765;0;
1627542286.5324395;2;3702226512;0;
1627542286.5377676;3;3703081732;0;
1627542286.5433462;1;3703945479;0;
1627542286.5485947;2;3704792584;0;
1627542286.5540683;3;3705646186;0;
1627542286.560059;1;3706512993;0;
1627542286.5648613;2;3707359274;0;
1627542286.5702543;3;3708210864;0;
1627542286.5758326;1;3709076401;0;
1627542286.58071;2;3709926634;0;
1627542286.586002;3;3710777486;0;
1627542286.5916612;1;3711642661;0;
1627542286.5968812;2;3712490060;0;
1627542286.6022494;3;3713345720;0;
1627542286.6076965;1;3714208901;0;
1627542286.61307;2;3715056150;0;
1627542286.6181438;3;3715908082;0;
1627542286.6236873;1;3716774931;0;
1627542286.6288195;2;3717620734;0;
1627542286.6342561;3;3718473250;0;
1627542286.6395102;1;3719337629;0;
1627542286.6449344;2;3720188680;0;
1627542286.6500769;3;3721040204;0;
1627542286.6556225;1;3721905417;0;
1627542286.6608586;2;3722753780;0;
1627542286.6631021;4;3723371836;0;
1627542286.6640375;4;3723379234;0;
1627542286.664879;4;3723413076;0;
1627542286.6658404;3;3723609528;0;
1627542286.6716995;1;3724473527;0;
1627542286.6753104;12;3725325722;0;
1627542286.6760008;2;3725323042;0;
1627542286.6766171;4;3725406546;0;
1627542286.6774251;4;3725443022;0;
1627542286.6781383;4;3725491650;0;
1627542286.6788747;4;3725507310;0;
1627542286.6795535;4;3725560716;0;
1627542286.6802518;4;3725593888;0;
1627542286.6809647;4;3725609304;0;
1627542286.681656;4;3725615704;0;
1627542286.682306;4;3725634150;0;
1627542286.6829495;4;3725644504;0;
1627542286.683642;4;3725674680;0;
1627542286.6842804;4;3725684380;0;
1627542286.6850178;4;3725758382;0;
1627542286.6857917;4;3725786028;0;
1627542286.6864705;4;3725871698;0;
1627542286.6871285;4;3725904122;0;
1627542286.6878428;4;3725951128;0;
1627542286.688603;4;3726006904;0;
1627542286.6893165;4;3726064424;0;
1627542286.6900332;4;3726153254;0;
