unixtime;input;ESP_CC;cc_overflow_count;
1627395737.5162587;2;6595953;17;
1627395737.5219297;3;7448041;17;
1627395737.5272856;1;8306491;17;
1627395737.5320094;2;9154624;17;
1627395737.5375426;3;10011440;17;
1627395737.5427568;1;10877095;17;
1627395737.5480738;2;11726092;17;
1627395737.5545025;3;12579596;17;
1627395737.5591412;1;13440010;17;
1627395737.5641787;2;14287317;17;
1627395737.56949;3;15141447;17;
1627395737.5747502;1;16008114;17;
1627395737.5802937;2;16860009;17;
1627395737.5855067;3;17712331;17;
1627395737.5908654;1;18578854;17;
1627395737.5963924;2;19427985;17;
1627395737.6016307;3;20283999;17;
1627395737.606974;1;21150016;17;
1627395737.6125193;2;21999833;17;
1627395737.6176503;3;22853125;17;
1627395737.6234052;1;23723962;17;
1627395737.6286454;2;24571429;17;
1627395737.634102;3;25425687;17;
1627395737.6395378;1;26292934;17;
1627395737.644477;2;27144965;17;
1627395737.649753;3;27997623;17;
1627395737.6552546;1;28864848;17;
1627395737.6606255;2;29715213;17;
1627395737.665941;3;30571469;17;
1627395737.671297;1;31437856;17;
1627395737.6768937;2;32276896;17;
1627395737.6818683;3;33131026;17;
1627395737.687395;1;34000243;17;
1627395737.6926632;2;34847440;17;
1627395737.6982846;3;35700722;17;
1627395737.7031283;1;36568351;17;
1627395737.708783;2;37410311;17;
1627395737.7140534;3;38262379;17;
1627395737.7195275;1;39129930;17;
1627395737.7247732;2;39977697;17;
1627395737.7302532;3;40834393;17;
1627395737.7355232;1;41699456;17;
1627395737.7409499;2;42547567;17;
1627395737.746185;3;43401149;17;
1627395737.7516444;1;44270246;17;
1627395737.756889;2;45116967;17;
1627395737.76234;3;45970779;17;
1627395737.7668498;1;46714220;17;
1627395737.7730224;2;47689069;17;
1627395737.7783206;3;48541469;17;
1627395737.7838476;1;49408388;17;
1627395737.7891023;2;50257553;17;
1627395737.7944136;3;51113617;17;
1627395737.8000095;1;51979346;17;
1627395737.8050814;2;52828779;17;
1627395737.810174;3;53681225;17;
1627395737.8158898;1;54551656;17;
1627395737.820924;2;55399141;17;
1627395737.8267167;3;56243834;17;
1627395737.8319657;1;57111073;17;
1627395737.8374658;2;57963138;17;
1627395737.842397;3;58814956;17;
1627395737.847948;1;59682979;17;
1627395737.8532813;2;60532566;17;
1627395737.8587527;3;61380307;17;
1627395737.8639157;1;62246540;17;
1627395737.8693857;2;63094103;17;
1627395737.8745518;3;63948655;17;
1627395737.8802555;1;64817052;17;
1627395737.885683;2;65663705;17;
1627395737.890696;3;66517447;17;
1627395737.8961787;1;67384178;17;
1627395737.9017134;2;68235353;17;
1627395737.906912;3;69087147;17;
1627395737.9124477;1;69954748;17;
1627395737.9176981;2;70803031;17;
1627395737.9233491;3;71659269;17;
1627395737.9283788;1;72523706;17;
1627395737.933721;2;73372299;17;
1627395737.939209;3;74225475;17;
1627395737.944384;1;75094290;17;
1627395737.949741;2;75941161;17;
1627395737.9553027;3;76794835;17;
1627395737.960967;1;77660670;17;
1627395737.9656787;2;78512175;17;
1627395737.9711938;3;79364511;17;
1627395737.976451;1;80231316;17;
1627395737.98229;2;81071972;17;
1627395737.9870567;3;81927706;17;
1627395737.9927373;1;82793077;17;
1627395737.998015;2;83642834;17;
1627395738.0031796;3;84495186;17;
1627395738.008751;1;85356432;17;
1627395738.0140924;2;86203489;17;
1627395738.0194468;3;87057375;17;
1627395738.0247915;1;87924076;17;
1627395738.030202;2;88775839;17;
1627395738.0354164;3;89627957;17;
1627395738.040793;1;90495678;17;
1627395738.046197;2;91345559;17;
1627395738.0518484;3;92201841;17;
1627395738.0567398;1;93068078;17;
1627395738.0620022;2;93916145;17;
1627395738.067679;3;94770313;17;
1627395738.0728903;1;95638792;17;
1627395738.078162;2;96485331;17;
1627395738.0842059;3;97338047;17;
1627395738.0894234;1;98205220;17;
1627395738.0945926;2;99055751;17;
1627395738.0999272;3;99907657;17;
1627395738.1051605;1;100774980;17;
1627395738.1106572;2;101622865;17;
1627395738.1158593;3;102479551;17;
1627395738.1211956;1;103344864;17;
1627395738.1265514;2;104192643;17;
1627395738.1317976;3;105045681;17;
1627395738.1374433;1;105914724;17;
1627395738.1426334;2;106761031;17;
1627395738.1483347;3;107614829;17;
1627395738.1537673;1;108480532;17;
1627395738.1588688;2;109331601;17;
1627395738.1641383;3;110183585;17;
1627395738.1694968;1;111050270;17;
1627395738.1747274;2;111899235;17;
1627395738.1802216;3;112755401;17;
1627395738.185334;1;113620836;17;
1627395738.190918;2;114470219;17;
1627395738.1961427;3;115323129;17;
1627395738.2013988;1;116193392;17;
1627395738.2067416;2;117039759;17;
1627395738.2121499;3;117893849;17;
1627395738.2175915;1;118760904;17;
1627395738.2229745;2;119611945;17;
1627395738.2285225;3;120464093;17;
1627395738.2335796;1;121331150;17;
1627395738.2391176;2;122181229;17;
1627395738.2442894;3;123037061;17;
1627395738.2500024;1;123902760;17;
1627395738.2550204;2;124750843;17;
1627395738.2603962;3;125604983;17;
1627395738.2658038;1;126473616;17;
1627395738.2709568;2;127320127;17;
1627395738.2767055;3;128172289;17;
1627395738.2820628;1;129039212;17;
1627395738.287261;2;129889849;17;
1627395738.2924945;3;130741139;17;
1627395738.298245;1;131608768;17;
1627395738.303425;2;132455961;17;
1627395738.3088343;3;133312135;17;
1627395738.314124;1;134177132;17;
1627395738.3199046;2;135024619;17;
1627395738.3247576;3;135878019;17;
1627395738.329832;1;136746614;17;
1627395738.335503;2;137593071;17;
1627395738.3406873;3;138446385;17;
1627395738.3461447;1;139312300;17;
1627395738.3514483;2;140163163;17;
1627395738.3569462;3;141015069;17;
1627395738.3621132;1;141881562;17;
1627395738.3674335;2;142729839;17;
1627395738.3731077;3;143576930;17;
1627395738.3779733;1;144442267;17;
1627395738.3836334;2;145291498;17;
1627395738.389154;3;146144288;17;
1627395738.3944497;1;147014323;17;
1627395738.3993187;2;147861196;17;
1627395738.404937;3;148705103;17;
1627395738.4103718;1;149572444;17;
1627395738.415791;2;150423697;17;
1627395738.4209776;3;151275483;17;
1627395738.4264507;1;152142144;17;
1627395738.4321437;2;152992511;17;
1627395738.437193;3;153847817;17;
1627395738.4426277;1;154714020;17;
1627395738.4480863;2;155561391;17;
1627395738.453342;3;156415517;17;
1627395738.4585571;1;157284770;17;
1627395738.4640021;2;158130417;17;
1627395738.4691982;3;158983485;17;
1627395738.4744825;1;159850130;17;
1627395738.479985;2;160700403;17;
1627395738.485329;3;161552023;17;
1627395738.4909213;1;162418844;17;
1627395738.4958348;2;163266001;17;
1627395738.5010793;3;164122815;17;
1627395738.506797;1;164987534;17;
1627395738.5120285;2;165835649;17;
1627395738.517361;3;166688819;17;
1627395738.5231268;1;167556732;17;
1627395738.5286205;2;168403731;17;
1627395738.5336206;3;169256563;17;
1627395738.5390785;1;170122880;17;
1627395738.544472;2;170973793;17;
1627395738.54961;3;171825863;17;
1627395738.5552547;1;172691650;17;
1627395738.5600502;2;173540067;17;
1627395738.56548;3;174395999;17;
1627395738.57084;1;175261268;17;
1627395738.5762174;2;176110277;17;
1627395738.5819108;3;176963771;17;
1627395738.5873587;1;177833198;17;
1627395738.5928123;2;178680569;17;
1627395738.5978775;3;179533777;17;
1627395738.6034448;1;180400106;17;
1627395738.6091888;2;181251715;17;
1627395738.6137996;3;182103329;17;
1627395738.6194112;1;182970562;17;
1627395738.6246898;2;183820049;17;
1627395738.6297784;3;184676249;17;
1627395738.6352654;1;185541896;17;
1627395738.6406155;2;186389647;17;
1627395738.645892;3;187243479;17;
1627395738.6513069;1;188112014;17;
1627395738.6565518;2;188958571;17;
1627395738.662022;3;189810819;17;
1627395738.6673653;1;190677806;17;
1627395738.6729429;2;191527569;17;
1627395738.6782527;3;192378997;17;
1627395738.6826487;1;193122478;17;
1627395738.6886005;2;194093401;17;
1627395738.6939583;3;194949449;17;
1627395738.6996734;1;195814180;17;
1627395738.7050705;2;196661801;17;
1627395738.7100189;3;197514941;17;
1627395738.7153585;1;198383620;17;
1627395738.720645;2;199229693;17;
1627395738.7259493;3;200082833;17;
1627395738.7316208;1;200948856;17;
1627395738.7368264;2;201799707;17;
1627395738.7418294;3;202651687;17;
1627395738.7477164;1;203517872;17;
1627395738.75306;2;204366215;17;
1627395738.7584407;3;205221909;17;
1627395738.7638292;1;206078571;17;
1627395738.769628;2;206927666;17;
1627395738.774679;3;207779844;17;
1627395738.7798533;1;208649955;17;
1627395738.78522;2;209496922;17;
1627395738.7905612;3;210350356;17;
1627395738.7955492;1;211208016;17;
1627395738.801453;2;212059313;17;
1627395738.8064458;3;212910815;17;
1627395738.8119977;1;213777850;17;
1627395738.8172681;2;214626661;17;
1627395738.8224711;3;215482767;17;
1627395738.8281326;1;216348176;17;
1627395738.8332846;2;217196279;17;
1627395738.8392863;3;218050059;17;
1627395738.8438303;1;218918188;17;
1627395738.8492818;2;219764787;17;
1627395738.8547497;3;220617635;17;
1627395738.8601422;1;221484310;17;
1627395738.865368;2;222334511;17;
1627395738.8707714;3;223186277;17;
1627395738.8759215;1;224053062;17;
1627395738.8812022;2;224900403;17;
1627395738.886753;3;225756761;17;
1627395738.8920822;1;226620896;17;
1627395738.8973546;2;227468765;17;
1627395738.9026604;3;228321497;17;
1627395738.9083679;1;229190000;17;
1627395738.9137456;2;230036505;17;
1627395738.9189587;3;230889553;17;
1627395738.924382;1;231755258;17;
1627395738.9298296;2;232606421;17;
1627395738.9347498;3;233457939;17;
1627395738.940177;1;234324606;17;
1627395738.945533;2;235173151;17;
1627395738.9512017;3;236028457;17;
1627395738.956461;1;236894022;17;
1627395738.961713;2;237742785;17;
1627395738.967193;3;238594971;17;
1627395738.972271;1;239464478;17;
1627395738.9776366;2;240311103;17;
1627395738.9830256;3;241164837;17;
1627395738.988513;1;242030996;17;
1627395738.9937928;2;242882415;17;
1627395738.9994376;3;243734495;17;
1627395739.0046895;1;244601062;17;
1627395739.0100505;2;245451103;17;
1627395739.0154595;3;246306693;17;
1627395739.0209708;1;247172544;17;
1627395739.0261447;2;248019989;17;
1627395739.03132;3;248873601;17;
1627395739.0368493;1;249741708;17;
1627395739.0419824;2;250587721;17;
1627395739.0472848;3;251439765;17;
1627395739.0531077;1;252306778;17;
1627395739.057978;2;253156627;17;
1627395739.063267;3;254008071;17;
1627395739.0688677;1;254874970;17;
1627395739.07408;2;255722367;17;
1627395739.07945;3;256578705;17;
1627395739.0848258;1;257443124;17;
1627395739.0903678;2;258290745;17;
1627395739.0955613;3;259143397;17;
1627395739.1009312;1;260012268;17;
1627395739.106427;2;260857787;17;
1627395739.111755;3;261711235;17;
1627395739.1171095;1;262576472;17;
1627395739.1221805;2;263427037;17;
1627395739.1273654;3;264278865;17;
1627395739.133219;1;265144622;17;
1627395739.1382008;2;265993231;17;
1627395739.1436608;3;266849281;17;
1627395739.1493585;1;267714060;17;
1627395739.1545534;2;268554342;17;
1627395739.1598969;3;269406662;17;
1627395739.1650677;1;270275965;17;
1627395739.1706827;2;271122664;17;
1627395739.1759899;3;271975710;17;
1627395739.1813657;1;272842709;17;
1627395739.1864188;2;273693478;17;
1627395739.1915636;3;274545020;17;
1627395739.1971397;1;275411909;17;
1627395739.2026029;2;276261446;17;
1627395739.207838;3;277117260;17;
1627395739.2133057;1;277982321;17;
1627395739.2184422;2;278830370;17;
1627395739.224008;3;279683958;17;
1627395739.229483;1;280552543;17;
1627395739.2345278;2;281398478;17;
1627395739.2399783;3;282250650;17;
1627395739.245397;1;283117091;17;
1627395739.250732;2;283967138;17;
1627395739.2560332;3;284818546;17;
1627395739.2615347;1;285685263;17;
1627395739.266848;2;286532512;17;
1627395739.2723818;3;287388504;17;
1627395739.2779036;1;288253221;17;
1627395739.2829547;2;289100482;17;
1627395739.2882807;3;289953184;17;
1627395739.2936807;1;290821533;17;
1627395739.2989278;2;291667736;17;
1627395739.304187;3;292520960;17;
1627395739.3096697;1;293386439;17;
1627395739.3149443;2;294236948;17;
1627395739.3201299;3;295088756;17;
1627395739.3255966;1;295954635;17;
1627395739.3308187;2;296803046;17;
1627395739.3361454;3;297658368;17;
1627395739.3416696;1;298523211;17;
1627395739.3467963;2;299372286;17;
1627395739.3521547;3;300224784;17;
1627395739.3576896;1;301094401;17;
1627395739.362927;2;301940862;17;
1627395739.3682585;3;302793554;17;
1627395739.3738308;1;303660125;17;
1627395739.3791428;2;304511334;17;
1627395739.384158;3;305362510;17;
1627395739.3900323;1;306229289;17;
1627395739.3953543;2;307078948;17;
1627395739.4007263;3;307934192;17;
1627395739.4063418;1;308800217;17;
1627395739.4127321;2;309647224;17;
1627395739.4166834;3;310501036;17;
1627395739.4217124;1;311369669;17;
1627395739.4273086;2;312215358;17;
1627395739.432669;3;313067658;17;
1627395739.4381235;1;313924664;17;
1627395739.443428;2;314774471;17;
1627395739.448611;3;315626219;17;
1627395739.454086;1;316492238;17;
1627395739.4593325;2;317339307;17;
1627395739.4649158;3;318195573;17;
1627395739.4702106;1;319060084;17;
1627395739.4754655;2;319907433;17;
1627395739.480486;3;320760355;17;
1627395739.486187;1;321628072;17;
1627395739.4914405;2;322474345;17;
1627395739.4966955;3;323327237;17;
1627395739.5022717;1;324192804;17;
1627395739.507329;2;325043669;17;
1627395739.5128198;3;325895285;17;
1627395739.5182192;1;326760558;17;
1627395739.5240803;2;327608773;17;
1627395739.52917;3;328464181;17;
1627395739.5344045;1;329328964;17;
1627395739.5396674;2;330177821;17;
1627395739.545169;3;331030311;17;
1627395739.5503716;1;331899338;17;
1627395739.5557868;2;332737562;17;
1627395739.561237;3;333589968;17;
1627395739.5666077;1;334456603;17;
1627395739.572168;2;335306716;17;
1627395739.5771189;3;336158860;17;
1627395739.5823696;1;337024855;17;
1627395739.5880108;2;337865877;17;
1627395739.5933847;3;338721325;17;
1627395739.5988486;1;339586576;17;
1627395739.604042;2;340433729;17;
1627395739.609515;3;341287369;17;
1627395739.6147249;1;342155380;17;
1627395739.6201153;2;343001701;17;
1627395739.6253762;3;343853777;17;
1627395739.630543;1;344720446;17;
1627395739.636191;2;345570125;17;
1627395739.641657;3;346421495;17;
1627395739.6469917;1;347287924;17;
1627395739.6525862;2;348134963;17;
1627395739.6577313;3;348990535;17;
1627395739.6632202;1;349855192;17;
1627395739.6682768;2;350702219;17;
1627395739.673557;3;351554811;17;
1627395739.6798928;1;352423314;17;
1627395739.6847255;2;353268525;17;
1627395739.6896253;3;354121221;17;
1627395739.6951425;1;354986880;17;
1627395739.7004933;2;355837581;17;
1627395739.7066596;3;356689061;17;
1627395739.7115977;1;357546399;17;
1627395739.7166643;2;358394170;17;
1627395739.721788;3;359249780;17;
1627395739.7268286;1;360114129;17;
1627395739.732481;2;360963372;17;
1627395739.7377076;3;361805865;17;
1627395739.7434163;1;362676066;17;
1627395739.7484252;2;363522243;17;
1627395739.753598;3;364375483;17;
1627395739.7590468;1;365241356;17;
1627395739.764679;2;366092477;17;
1627395739.7701325;3;366943813;17;
1627395739.774386;1;367686880;17;
1627395739.7807705;2;368659455;17;
1627395739.785548;3;369515093;17;
1627395739.7912893;1;370380170;17;
1627395739.7964861;2;371227625;17;
1627395739.8016067;3;372080929;17;
1627395739.8073425;1;372948702;17;
1627395739.8126235;2;373794661;17;
1627395739.8180904;3;374646983;17;
1627395739.8232512;1;375513370;17;
1627395739.8286953;2;376363643;17;
1627395739.8344822;3;377214543;17;
1627395739.8394756;1;378081288;17;
1627395739.8446498;2;378928401;17;
1627395739.850012;3;379783861;17;
1627395739.855414;1;380648312;17;
1627395739.8607478;2;381486684;17;
1627395739.866291;3;382339078;17;
1627395739.8713827;1;383207295;17;
1627395739.8767493;2;384052920;17;
1627395739.8821971;3;384905722;17;
1627395739.88851;1;385771205;17;
1627395739.8930519;2;386613017;17;
1627395739.8982286;3;387464673;17;
1627395739.9037817;1;388330278;17;
1627395739.9090137;2;389178485;17;
1627395739.9146647;3;390033861;17;
1627395739.919845;1;390898676;17;
1627395739.9250824;2;391747147;17;
1627395739.9300966;3;392599461;17;
1627395739.9358218;1;393468146;17;
1627395739.9409807;2;394314497;17;
1627395739.9464128;3;395167875;17;
1627395739.9519002;1;396033468;17;
1627395739.9571753;2;396884545;17;
1627395739.9625652;3;397736079;17;
1627395739.967897;1;398602288;17;
1627395739.9731429;2;399451517;17;
1627395739.9785368;3;400306901;17;
1627395739.984003;1;401172230;17;
1627395739.989378;2;402020335;17;
1627395739.994384;3;402873041;17;
1627395740.000095;1;403741402;17;
1627395740.005452;2;404586765;17;
1627395740.010672;3;405429754;17;
1627395740.0160327;1;406296929;17;
1627395740.021332;2;407146128;17;
1627395740.0264554;3;407997864;17;
1627395740.0317383;1;408864101;17;
1627395740.0372188;2;409711554;17;
1627395740.0428925;3;410559267;17;
1627395740.0479465;1;411423470;17;
1627395740.0537212;2;412270653;17;
1627395740.0586522;3;413123593;17;
1627395740.0641115;1;413992226;17;
1627395740.0695162;2;414837923;17;
1627395740.0747764;3;415691001;17;
1627395740.0803328;1;416556232;17;
1627395740.0860868;2;417406391;17;
1627395740.0909321;3;418258473;17;
1627395740.0961213;1;419123954;17;
1627395740.1014166;2;419972897;17;
1627395740.1068716;3;420828331;17;
1627395740.1123228;1;421693130;17;
1627395740.1178107;2;422541819;17;
1627395740.1232111;3;423394483;17;
1627395740.1286738;1;424263874;17;
1627395740.1341834;2;425109861;17;
1627395740.139272;3;425963303;17;
1627395740.144659;1;426829228;17;
1627395740.1501737;2;427680523;17;
1627395740.1549704;3;428531165;17;
1627395740.1604953;1;429389495;17;
1627395740.1657104;2;430238418;17;
1627395740.1711037;3;431094432;17;
1627395740.176501;1;431959373;17;
1627395740.1821783;2;432807168;17;
1627395740.187218;3;433660690;17;
1627395740.1926103;1;434520220;17;
1627395740.197866;2;435365873;17;
1627395740.203204;3;436217693;17;
1627395740.2085767;1;437083946;17;
1627395740.214525;2;437933385;17;
1627395740.2191582;3;438784313;17;
1627395740.224566;1;439650620;17;
1627395740.23004;2;440497625;17;
1627395740.235246;3;441353439;17;
1627395740.2407444;1;442217868;17;
1627395740.245973;2;443064951;17;
1627395740.2513623;3;443917469;17;
1627395740.2570999;1;444785554;17;
1627395740.2624989;2;445631687;17;
1627395740.2674859;3;446484305;17;
1627395740.273031;1;447350022;17;
1627395740.2782464;2;448199477;17;
1627395740.283233;3;449050889;17;
1627395740.2889478;1;449916288;17;
1627395740.2948043;2;450763985;17;
1627395740.2995937;3;451619259;17;
1627395740.3051636;1;452483574;17;
1627395740.3103123;2;453332383;17;
1627395740.3156152;3;454175394;17;
1627395740.3209183;1;455044589;17;
1627395740.3264167;2;455890770;17;
1627395740.3316553;3;456743392;17;
1627395740.3373845;1;457609751;17;
1627395740.342394;2;458451587;17;
1627395740.3475118;3;459302425;17;
1627395740.3528612;1;460168448;17;
1627395740.3581026;2;461017327;17;
1627395740.3636038;3;461872549;17;
1627395740.3689554;1;462736816;17;
